209,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
210,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
211,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
212,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
213,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
214,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
215,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
216,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
217,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
218,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
219,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
220,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
221,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
222,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
223,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
224,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
225,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
226,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
227,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
228,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
229,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
230,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
231,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
232,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
233,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
234,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
235,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
236,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
237,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
238,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
239,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
240,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
241,5.23852,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
242,5.23852,5.23852,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
243,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23882,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
244,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23882,5.23882,5.23882,5.23882,5.23882,5.23882,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369,5.27369
245,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
246,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
247,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
248,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
249,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
250,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
251,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
252,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
253,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
254,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
255,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
256,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
257,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
258,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
259,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
260,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
261,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
262,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
263,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852,5.23852
