263,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
264,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
265,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
266,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
267,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
268,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
269,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
270,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
271,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
272,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
273,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
274,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
275,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
276,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
277,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
278,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
279,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
280,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
281,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
282,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
283,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
284,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
285,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
286,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
287,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
288,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
289,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
290,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
291,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
292,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
293,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
294,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
295,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
296,5.63391,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
297,5.63391,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
298,5.63391,5.63391,5.63391,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
299,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
300,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422,5.63422
301,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
302,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
303,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
304,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
305,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
306,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
307,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
308,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
309,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
310,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
311,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
312,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
313,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
314,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
315,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
316,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
317,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391,5.63391
