186,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
187,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
188,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
189,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
190,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
191,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
192,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
193,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
194,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
195,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
196,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
197,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
198,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
199,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
200,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
201,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
202,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
203,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
204,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
205,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
206,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
207,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
208,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
209,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
210,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
211,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
212,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
213,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
214,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
215,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
216,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
217,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
218,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
219,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
220,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
221,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
222,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
223,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
224,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
225,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
226,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
227,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
228,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
229,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
230,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
231,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
232,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
233,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
234,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
235,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
236,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
237,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
238,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
239,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
240,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825,2.01825
